date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2022-08-03 15:29:58.000,374.4,375.95,360.8,366.7,4032039.0,‘Real estate stocks attractive for medium term’: Edelweiss. Its top 2 picks,"Edelweiss believes real estate stocks DLF, Sobha and Macrotech Developers (Lodha) may benefit from a re-rating going ahead",positive,positive,-2.0566239316239288,negative,-0.8114687584527996,neutral
2022-08-04 09:09:00.000,374.4,375.95,360.8,366.7,4032039.0,Athleisure brands double size of stores amid rising demand,"“Post Covid, brands have realised customers are coming for the full experience and expecting engagement from the brand. At our retail spaces, many athleisure brands have almost doubled presence as sales have gone up,” said Pushpa Bector, executive director at DLF Retail that operates several malls i…",positive,positive,-2.0566239316239288,negative,-0.8114687584527996,neutral
2022-08-04 22:20:00.000,369.7,372.85,366.3,366.7,4180363.0,DLF mulls auction bid for New Delhi’s Ambience Mall with base price of $366 million,"The 1.2 million square feet “Ambience Mall” in the posh southern district of India’s capital has been put up for auction as its current owner, the Ambience Group, has not paid debt of $149 million to Indiabulls Housing Finance and other creditors, according to a previously unreported public auction …",neutral,neutral,-0.8114687584527996,neutral,1.214188267394267,positive
2022-08-04 22:39:19.000,369.7,372.85,366.3,366.7,4180363.0,DLF mulls auction bid for New Delhi mall with base price of $366 mn: Report,"DLF will review data related to the mall’s occupancy status and contractual obligations and then consider whether to bid for it or not, one of the sources with direct knowledge said on Thursday",neutral,neutral,-0.8114687584527996,neutral,1.214188267394267,positive
2022-08-05 12:27:38.000,369.7,372.85,366.3,366.7,4180363.0,DLF mulls auction bid for New Delhi mall with base price of $366 mln,Ambience Group has put up for auction its 1.2 million square feet Ambience Mall,neutral,neutral,-0.8114687584527996,neutral,1.214188267394267,positive
2022-08-05 12:48:09.000,369.7,372.85,366.3,366.7,4180363.0,"SBI, DLF, Bajaj Auto, Manappuram look good on charts post RBI policy","Manappuram Finance has so far on Friday post RBI rate hike has logged its biggest intra-day gain this year, the stock along with DLF, SBI and Bajaj Auto can rally up to 14 per cent in the near term.",neutral,positive,-0.8114687584527996,neutral,1.214188267394267,positive
2022-08-09 01:56:03.000,370.1,375.25,367.9,368.5,3761545.0,Apollo Hospitals acquires asset from Nayati Healthcare for Rs 450 crore,The hospital asset was sold by DLF Qutub Enclave Complex Medical Charitable Trust in 2011 to Nayati Healthcare and Research NCR Pvt Ltd,neutral,neutral,-0.4323155903809842,neutral,0.1747781661737117,neutral
2022-08-09 14:48:29.000,370.1,375.25,367.9,368.5,3761545.0,DLF Plans To Bid For Delhi’s Ambience Mall; Starting Auction Price At $366 Million: Report,"Realty major DLF is evaluating a bid for Delhi’s Ambience Mall, which has a starting auction price of $366 million (about Rs 2,900 crore); the 1.2 million-square-feet mall, located in south Delhi, is up for auction as the Ambience Group, its owner, has not paid a debt of $149 million (about Rs 1,200…",neutral,neutral,-0.4323155903809842,neutral,0.1747781661737117,neutral
2022-08-11 15:10:45.000,372.8,377.0,372.05,372.9,3211615.0,Rising mortgage rates pose near-term challenges to demand momentum: DLF Chairman,"Sales bookings doubled to Rs 2,040 crore in the first quarter from Rs 1,014 crore in the year-ago period",negative,positive,0.0268240343347547,neutral,0.7980845969672785,neutral
2022-08-12 00:47:23.000,372.8,377.0,372.05,372.9,3211615.0,Rising rates pose near-term challenges: DLF chairman Rajiv Singh,He noted that the residential segment has witnessed structural recovery on strong demand and the credible players are gaining market share,neutral,positive,0.0268240343347547,neutral,0.7980845969672785,neutral
2022-08-22 20:57:00.000,361.1,369.6,360.1,369.15,2545606.0,"IHCL, HLV Ltd, Hilton, Wyndham, DLF, JLL attend ITDC roadshow","The session was attended by entities including Tata Group-backed Indian Hotels Company, Brookfield-backed HLV Ltd (formerly Leelaventure), Hilton, EY, JLL, DLF and Wyndham Hotels & Resorts, people familiar with the matter said.",neutral,neutral,2.2292993630573124,positive,0.2427184466019356,neutral
2022-08-24 08:36:00.000,370.8,373.35,368.0,371.7,3103357.0,"ICRA revises ‘Positive’ outlook on DLF’s bank facilities worth Rs6,717.52 crore; stock adds ~1%",Company’s commercial paper has been assigned an ‘A1+’ rating with the same revision in its outlook.,positive,neutral,0.2427184466019356,neutral,0.909212461559041,positive
2022-08-24 11:16:52.000,370.8,373.35,368.0,371.7,3103357.0,ICRA revises outlook on DLF’s rating to ‘positive’,DLF said that the credit rating agency ICRA has reaffirmed its rating and revised outlook to ‘positive’ from ‘stable’ on the instruments and bank facilities of the company.,positive,positive,0.2427184466019356,neutral,0.909212461559041,positive
2022-08-25 20:48:00.000,379.15,383.8,378.65,380.35,1971144.0,"DLF targets Rs 2,000-2,500 crore sale every quarter","“In the past two years, we have witnessed a phenomenal response to low-rise independent floors by buyers in Delhi-NCR (National Capital Region). Add to it, the location of The Valley Gardens, at the foothills of the Shivalik range, where the green valley offers fresh and pure air, rare in most metro…",neutral,positive,0.3164974284584058,neutral,1.2145196506550344,positive
2022-08-29 16:01:34.000,372.85,392.0,372.1,389.85,10829054.0,DLF Cybercity receives USGBC’s LEED City and Community certification from US Green Building Council,"The LEED Cities and Communities certification not only talks about sustainable buildings but also about the associated infrastructure like energy, water, waste management, transportation, safety and security, quality of life and wellness, and innovative ideas that make the entire city and district s…",neutral,neutral,4.559474319431407,positive,2.5773195876288657,positive
2022-09-02 06:36:00.000,400.85,406.0,393.75,395.9,7948411.0,"Realty to stay hot on robust demand, better cash flows","Their top picks include DLF, Sobha, Godrej Properties, Macrotech Developers, and Prestige Estates Projects. The Nifty Realty index has gained 15% in three months compared to a 6% jump in the benchmark Nifty 50.",positive,positive,-1.2348758887364464,negative,-0.214700681990393,neutral
2022-09-02 13:49:53.000,400.85,406.0,393.75,395.9,7948411.0,Kotak And Motilal’s Top Real Estate Bets As Property Sales Grow,"DLF, Macrotech, Prestige and Oberoi figure among brokerages’ top picks to ride India’s rising residential real estate sales.",neutral,neutral,-1.2348758887364464,negative,-0.214700681990393,neutral
2022-09-05 09:35:33.000,395.9,400.9,391.6,395.05,4038698.0,DLF - Strong Pipeline Across Key Segments: Motilal Oswal,Strong Pipeline Across Key Segments: Motilal Oswal,neutral,neutral,-0.214700681990393,neutral,-0.530169149204752,neutral
2022-09-05 12:18:30.000,396.1,398.95,392.3,394.0,2824637.0,Neutral DLF; target of Rs 385: Motilal Oswal,"Motilal Oswal recommended Neutral rating on DLF with a target price of Rs 385 in its research report dated September 02, 2022.",neutral,positive,-0.530169149204752,neutral,1.9690576652601937,positive
2022-09-05 18:51:17.000,396.1,398.95,392.3,394.0,2824637.0,Broker’s Call: DLF (Neutral),Motilal Oswal,neutral,neutral,-0.530169149204752,neutral,1.9690576652601937,positive
2022-09-06 17:30:00.000,391.05,401.6,389.8,398.75,4850588.0,DLF aims for over 10% growth in residential biz in FY23,The real estate major also plans to aggressively expand its office segment and double the retail portfolio by FY27.,positive,positive,1.9690576652601937,positive,-1.529850746268651,negative
2022-09-07 17:30:00.000,402.0,403.4,394.8,395.85,4382221.0,"Stocks in news: Suzlon Energy, Dreamfolks Services, Wipro, DLF and more","Stocks in news: Suzlon Energy, Dreamfolks Services, Zuari Industries, IDBI Bank, Gail India, InterGlobe Aviation, DLF, Wipro and more",neutral,neutral,-1.529850746268651,negative,-1.1127781945486344,negative
2022-09-07 20:04:00.000,402.0,403.4,394.8,395.85,4382221.0,Sustainable brick maker Zerund gets Rs 7.8 crore seed funding,"The investment was facilitated via the Gruhas ASPIRE accelerator programme, a joint initiative of Gruhas Proptech Fund, The DLF Family office, and Anthill Ventures.",neutral,neutral,-1.529850746268651,negative,-1.1127781945486344,negative
2022-09-13 16:02:52.000,400.0,410.25,397.25,405.95,6297833.0,Gurugram’s Leela Hotel Gets Hoax Bomb Threat; Police Say Caller is Suffering from Autism,"After receiving information, the police reached the spot and evacuated the hotel and cordoned off the nearby area. Following the search that lasted for more than one hour, Vikas Kaushik, ACP DLF, said nothing suspicious was found in the hotel premises",neutral,neutral,1.4874999999999972,positive,0.0,neutral
2022-09-19 08:57:53.000,391.05,393.9,383.6,383.7,4729334.0,"Stocks that will see action on September 19, 2022","Buzzing stocks: ACC, Ambuja Cement, Adani Power, M&M, Tata Power, TVS Electronics, HDFC Life, Zomato, Granules India, Indus Towers, RattanIndia Enterprises, DLF, Shree Renuka Sugars, Welspun Corp, Ujjivan SFB, SAL Steel",neutral,neutral,-1.879555044112012,negative,0.3727506426735189,neutral
2022-09-19 09:23:00.000,391.05,393.9,383.6,383.7,4729334.0,Realtors expect festive demand to lift home sales to a decade high,"Builders like Tata, DLF, Mahindra, TARC, Karle Infra and Arvind SmartSpaces are ready with festive offers and launches to cash in on increase in demand.",positive,positive,-1.879555044112012,negative,0.3727506426735189,neutral
2022-09-21 09:34:00.000,391.05,392.75,378.3,380.0,3949055.0,"Truck runs over people sleeping on road divider in Delhi, 4 killed","At 1:51 am on Wednesday, a truck that was crossing the DTC depot traffic signal and going towards the DLF T-point crushed six people sleeping on a road divider. The driver was driving rashly and negligently, Deputy Commissioner of Police (Shahdara) R Sathiyasundaram said.",neutral,neutral,-2.82572561053574,negative,0.6737120211360664,neutral
2022-09-21 15:41:27.000,378.5,383.95,375.0,381.05,3858309.0,"Delhi Accident: Truck Runs Over People Sleeping on Road Divider in Seemapuri, 4 Killed","The footage, which did rounds on the social media, showed a truck crossing the DTC depot traffic signal and mowing down people sleeping on the road divider going towards the DLF T-point",neutral,neutral,0.6737120211360664,neutral,-3.2406192600367416,negative
2022-09-26 15:09:00.000,352.1,356.9,344.1,350.75,5832691.0,"DLF to develop luxury independent floors in Gurgaon, targets Rs 1700 crore sale","The Grove is a low-rise luxury development , offering 292 residences, with 4 BHK, 4 BHK + entertainment lounge along with a staff room and store in the basement, on plot sizes ranging from 225 – 539 square meters (269 to 650 square yards).",positive,neutral,-0.3834138028969107,neutral,-0.5302378905130313,neutral
2022-09-26 19:15:18.000,352.1,356.9,344.1,350.75,5832691.0,"Despite headwinds, luxury residential real estate buoyant: DLF’s Aakash Ohri","End-user purchases not affected by the increase in home loan rates, says Ohri",positive,neutral,-0.3834138028969107,neutral,-0.5302378905130313,neutral
2022-09-26 19:22:25.000,352.1,356.9,344.1,350.75,5832691.0,"DLF targets Rs 1,800 cr sales revenue from new luxury project in Gurugram","In the last 20 months, the company has successfully launched and sold independent floor worth Rs 3,000 crore",neutral,positive,-0.3834138028969107,neutral,-0.5302378905130313,neutral
2022-09-28 11:31:00.000,348.9,354.4,345.2,347.05,3957708.0,DLF shares up 0.51% as Nifty drops,"A total of 59,837 shares changed hands on the counter till time (IST).",positive,neutral,-0.5302378905130313,neutral,-0.1419244961680386,neutral
2022-10-05 17:29:00.000,364.0,372.9,363.3,366.75,9126672.0,"DLF sells all 292 luxury homes in new project at Gurugram for over Rs 1,800 crore","Ohri had noted that properties in DLF phase-5 have shown excellent appreciation in value as well as rentals. More than 50,000 residents already live in DLF5, which features 16 acclaimed premium, luxury and super-luxury residential communities. On the overall sales bookings of DLF Ltd for 2022-23 fis…",neutral,positive,0.7554945054945055,neutral,0.5722070844686711,neutral
2022-10-05 18:33:05.000,364.0,372.9,363.3,366.75,9126672.0,"DLF Sells All 292 Luxury Homes in New Project at Gurugram for Over Rs 1,800 Crore","Housing sales across all segments -- affordable, mid-income, luxury and super luxury -- have revived significantly after the second wave of the COVID pandemic",neutral,positive,0.7554945054945055,neutral,0.5722070844686711,neutral
2022-10-05 22:40:13.000,364.0,372.9,363.3,366.75,9126672.0,"DLF sells all 292 luxury homes in new project at Gurugram for Rs 1,800 cr","Realty major DLF has sold all 292 luxury homes in Gurugram for over Rs 1,800 crore within few days of the launch of the project, signalling strong demand despite rise in interest rate on home loans",neutral,positive,0.7554945054945055,neutral,0.5722070844686711,neutral
2022-10-06 07:34:39.000,364.0,372.9,363.3,366.75,9126672.0,"Stocks to Watch: RIL, ONGC, OMCs, DLF, SpiceJet, Zee, BoB, Apollo Hospitals",Stocks to Watch Today: Shares of oil producers and marketing companies are likely to be in focus following the steep production cut by OPEC+.,neutral,neutral,0.7554945054945055,neutral,0.5722070844686711,neutral
2022-10-06 08:10:05.000,364.0,372.9,363.3,366.75,9126672.0,"DLF Sells 292 Luxury Homes in New Project at Gurugram for Over Rs 1,800 Crore","Realty major DLF has sold all 292 luxury homes in Gurugram for over Rs 1,800 crore within few days of the launch of the project",neutral,neutral,0.7554945054945055,neutral,0.5722070844686711,neutral
